"Start";"Duration";"Pitch"
0.25;0.24895833333333334;59
0.5;0.24895833333333328;71
0.75;0.24895833333333328;69
1.0;0.2489583333333334;67
1.25;0.12395833333333339;66
1.375;0.12395833333333339;67
1.5;0.12395833333333339;69
1.625;0.12395833333333339;67
1.75;0.12395833333333339;66
1.875;0.12395833333333339;64
2.0;0.2489583333333334;62
2.25;0.2489583333333334;61
2.5;0.2489583333333334;59
2.75;0.12395833333333339;61
2.875;0.12395833333333339;62
3.0;0.2489583333333334;64
3.25;0.2489583333333334;69
3.5;0.2489583333333334;64
3.75;0.2489583333333334;69
4.0;0.12395833333333339;67
4.125;0.12395833333333339;66
4.25;0.12395833333333339;64
4.375;0.12395833333333339;62
4.5;0.2489583333333334;61
4.75;0.2489583333333334;61
5.0;0.12395833333333339;61
5.125;0.12395833333333339;62
5.25;0.12395833333333339;61
5.375;0.12395833333333339;59
5.5;0.2489583333333334;57
5.75;0.12395833333333339;55
5.875;0.12395833333333339;57
6.0;0.2489583333333334;59
