"Start";"Duration";"Pitch"
0.0;0.24895833333333334;66
0.25;0.4989583333333333;66
0.75;0.4989583333333334;66
1.25;0.4989583333333334;66
1.75;0.2489583333333334;66
2.0;0.12395833333333339;79
2.125;0.12395833333333339;78
2.25;0.12395833333333339;76
2.375;0.12395833333333339;78
2.5;0.12395833333333339;79
2.625;0.12395833333333339;78
2.75;0.12395833333333339;76
2.875;0.12395833333333339;78
3.0;0.12395833333333339;79
3.125;0.12395833333333339;78
3.25;0.12395833333333339;76
3.375;0.12395833333333339;78
3.5;0.12395833333333339;79
3.625;0.12395833333333339;78
3.75;0.12395833333333339;76
3.875;0.12395833333333339;78
4.0;0.2489583333333334;79
4.25;0.4989583333333334;67
4.75;0.4989583333333334;67
5.25;0.4989583333333334;67
5.75;0.2489583333333334;67
