"Start";"Duration";"Pitch"
0.0;0.37395833333333334;79
0.375;0.12395833333333334;77
0.5;0.3739583333333333;75
0.875;0.12395833333333328;74
1.0;0.3739583333333334;72
1.375;0.12395833333333339;70
1.5;0.3739583333333334;68
1.875;0.12395833333333339;67
2.0;0.3739583333333334;77
2.375;0.12395833333333339;75
2.5;0.3739583333333334;74
2.875;0.12395833333333339;72
3.0;0.3739583333333334;70
3.375;0.12395833333333339;68
3.5;0.3739583333333334;67
3.875;0.12395833333333339;65
4.0;0.3739583333333334;75
4.375;0.12395833333333339;70
4.5;0.3739583333333334;67
4.875;0.12395833333333339;72
5.0;0.8739583333333334;70
