"Start";"Duration";"Pitch"
0.0;0.9989583333333333;74
1.25;0.2489583333333334;73
1.5;0.2489583333333334;74
1.75;0.2489583333333334;78
2.0;0.4989583333333334;74
2.5;0.4989583333333334;71
3.0;0.4989583333333334;69
3.5;0.4989583333333334;73
4.0;0.4989583333333334;74
4.5;0.4989583333333334;78
5.0;0.4989583333333334;81
5.5;0.4989583333333334;79
6.0;0.4989583333333334;78
6.5;0.4989583333333334;86
7.0;0.4989583333333334;85
7.5;0.4989583333333334;81
8.0;0.4989583333333325;83
8.5;0.4989583333333325;78
9.0;0.4989583333333325;81
9.5;0.4989583333333325;76
