"Start";"Duration";"Pitch"
0.0;0.24895833333333334;64
0.25;0.24895833333333334;69
0.5;0.24895833333333328;71
0.75;0.7489583333333334;73
1.5;0.06145833333333339;73
1.5625;0.06145833333333339;74
1.625;0.06145833333333339;73
1.6875;0.06145833333333339;74
1.75;0.1864583333333334;76
1.9375;0.06145833333333339;74
2.0;0.2489583333333334;73
2.25;0.7489583333333334;71
3.0;0.2489583333333334;76
3.25;0.2489583333333334;74
3.5;0.2489583333333334;73
3.75;0.4989583333333334;71
4.25;0.2489583333333334;73
4.5;0.4989583333333334;68
5.0;0.1864583333333334;69
5.1875;0.06145833333333339;66
5.25;0.12395833333333339;64
