"Start";"Duration";"Pitch"
0.0;0.24895833333333334;65
0.25;0.24895833333333334;67
0.5;0.24895833333333328;69
0.75;0.3739583333333334;70
1.125;0.12395833333333339;69
1.25;0.3739583333333334;70
1.625;0.12395833333333339;69
1.75;0.3739583333333334;70
2.125;0.12395833333333339;69
2.25;0.12395833333333339;70
2.375;0.12395833333333339;73
2.5;0.12395833333333339;74
2.625;0.12395833333333339;70
2.75;0.3739583333333334;69
3.125;0.12395833333333339;68
3.25;0.3739583333333334;69
3.625;0.12395833333333339;68
3.75;0.3739583333333334;69
4.125;0.12395833333333339;68
4.25;0.12395833333333339;69
4.375;0.12395833333333339;73
4.5;0.12395833333333339;74
4.625;0.12395833333333339;69
4.75;0.4989583333333334;67
5.25;0.4989583333333334;76
