"Start";"Duration";"Pitch"
0.0;0.49895833333333334;74
0.5;0.6239583333333334;86
1.125;0.12395833333333339;83
1.25;0.12395833333333339;86
1.375;0.12395833333333339;83
1.5;0.12395833333333339;86
1.625;0.12395833333333339;83
1.75;0.12395833333333339;79
1.875;0.12395833333333339;74
2.0;0.4989583333333334;72
3.0;0.4989583333333334;72
3.5;0.6239583333333334;84
4.125;0.12395833333333339;81
4.25;0.12395833333333339;84
4.375;0.12395833333333339;81
4.5;0.12395833333333339;84
4.625;0.12395833333333339;81
4.75;0.12395833333333339;78
4.875;0.12395833333333339;72
5.0;0.2489583333333334;71
5.25;0.4989583333333334;74
5.75;0.2489583333333334;71
