"Start";"Duration";"Pitch"
0.0;0.49895833333333334;69
0.5;0.7489583333333334;74
1.25;0.2489583333333334;78
1.5;0.2489583333333334;78
1.75;0.2489583333333334;76
2.0;0.4989583333333334;74
3.0;0.7489583333333334;69
3.75;0.2489583333333334;74
4.0;0.2489583333333334;78
4.25;0.2489583333333334;81
4.5;0.2489583333333334;81
4.75;0.2489583333333334;79
5.0;0.4989583333333334;78
6.0;0.7489583333333334;76
6.75;0.2489583333333334;81
7.0;0.2489583333333334;78
7.25;0.2489583333333334;81
7.5;0.7489583333333325;76
8.25;0.2489583333333325;81
8.5;0.2489583333333325;71
8.75;0.2489583333333325;78
9.0;0.9989583333333325;69
