"Start";"Duration";"Pitch"
0.0;0.24895833333333334;57
0.25;0.4989583333333333;62
0.75;0.24895833333333328;64
1.0;0.06145833333333339;62
1.0625;0.06145833333333339;64
1.125;0.12395833333333339;65
1.25;0.2489583333333334;69
1.5;0.3739583333333334;74
1.875;0.12395833333333339;74
2.0;0.12395833333333339;73
2.125;0.12395833333333339;74
2.25;0.12395833333333339;76
2.375;0.12395833333333339;77
2.5;0.2489583333333334;73
2.875;0.12395833333333339;74
3.0;0.12395833333333339;73
3.125;0.12395833333333339;74
3.25;0.12395833333333339;76
3.375;0.12395833333333339;77
3.5;0.2489583333333334;73
