"Start";"Duration";"Pitch"
0.0;0.08229166666666667;63
0.08333333333333333;0.08229166666666667;58
0.16666666666666666;0.08229166666666668;55
0.25;0.7489583333333333;51
1.0;0.12395833333333339;46
1.125;0.12395833333333339;51
1.25;0.12395833333333339;55
1.375;0.12395833333333339;58
1.5;0.12395833333333339;63
1.625;0.12395833333333339;67
1.75;0.12395833333333339;70
1.875;0.12395833333333339;75
2.0;0.12395833333333339;79
2.125;0.12395833333333339;77
2.25;0.9989583333333334;75
3.25;0.4989583333333334;74
