"Start";"Duration";"Pitch"
0.0;0.37395833333333334;77
0.375;0.12395833333333334;73
0.5;0.9989583333333334;68
1.5;0.4989583333333334;70
2.0;1.4989583333333334;72
3.5;0.4989583333333334;73
4.0;0.3739583333333334;75
4.375;0.12395833333333339;77
4.5;0.9989583333333334;78
5.5;0.4989583333333334;77
6.0;0.7489583333333334;77
6.75;0.2489583333333334;75
7.0;0.4989583333333334;73
7.5;0.06354166666666661;75
7.564583333333333;0.07604166666666679;75
7.642708333333333;0.1416666666666666;77
7.785416666666666;0.1416666666666666;75
7.928125;0.1416666666666675;74
8.071875;0.14166666666666572;75
8.214583333333334;0.14166666666666572;77
8.357291666666667;0.14166666666666572;78
