"Start";"Duration";"Pitch"
0.0;0.7489583333333333;69
0.75;0.24895833333333328;68
1.0;0.2489583333333334;69
1.25;0.2489583333333334;68
1.5;0.2489583333333334;69
1.75;0.2489583333333334;71
2.0;0.12395833333333339;72
2.125;0.12395833333333339;74
2.25;0.12395833333333339;72
2.375;0.12395833333333339;71
2.5;0.2489583333333334;69
2.75;0.2489583333333334;71
3.0;0.12395833333333339;72
3.125;0.12395833333333339;74
3.25;0.12395833333333339;72
3.375;0.12395833333333339;71
3.5;0.2489583333333334;69
3.75;0.2489583333333334;72
4.0;0.7489583333333334;76
