"Start";"Duration";"Pitch"
0.0;0.24895833333333334;81
0.25;0.24895833333333334;78
0.5;0.4989583333333333;76
1.0;0.2489583333333334;76
1.25;0.2489583333333334;79
1.5;0.4989583333333334;83
2.0;0.2489583333333334;83
2.25;0.2489583333333334;81
2.5;0.9989583333333334;81
3.5;0.4989583333333334;86
4.0;0.2489583333333334;81
4.25;0.2489583333333334;78
4.5;0.4989583333333334;76
5.0;0.2489583333333334;76
5.25;0.2489583333333334;78
5.5;0.2489583333333334;79
5.75;0.2489583333333334;78
6.0;0.2489583333333334;79
6.25;0.2489583333333334;76
6.5;0.9989583333333334;74
7.5;0.4989583333333334;69
