"Start";"Duration";"Pitch"
0.5;0.7489583333333334;75
1.25;0.2489583333333334;77
1.5;0.4989583333333334;74
2.0;0.7489583333333334;79
2.75;0.2489583333333334;84
3.0;0.4989583333333334;80
3.5;0.2489583333333334;77
3.75;0.4989583333333334;72
4.25;0.2489583333333334;77
4.5;0.7489583333333334;87
5.25;0.2489583333333334;84
5.5;0.2489583333333334;79
5.75;0.2489583333333334;84
6.0;1.2489583333333334;92
7.25;0.2489583333333334;91
7.5;0.2489583333333334;89
7.75;0.2489583333333334;84
8.0;0.7489583333333325;87
8.75;0.2489583333333325;89
9.0;0.2489583333333325;87
9.25;0.2489583333333325;84
9.5;0.7489583333333325;85
10.25;0.2489583333333325;86
