"Start";"Duration";"Pitch"
0.0;0.24895833333333334;72
0.25;0.24895833333333334;84
0.5;0.16562500000000002;83
0.6666666666666666;0.16562500000000002;84
0.8333333333333334;0.1656249999999999;83
1.0;0.2489583333333334;81
1.25;0.2489583333333334;77
1.5;0.2489583333333334;74
1.75;0.2489583333333334;74
2.0;0.06354166666666661;76
2.064583333333333;0.43333333333333357;74
2.5;0.4989583333333334;72
3.0;0.2489583333333334;69
3.25;0.2489583333333334;81
3.5;0.1656249999999999;79
3.6666666666666665;0.1656249999999999;81
3.8333333333333335;0.1656249999999999;79
4.0;0.2489583333333334;77
4.25;0.2489583333333334;74
4.5;0.2489583333333334;71
4.75;0.2489583333333334;71
5.0;0.06354166666666661;72
5.064583333333333;0.43333333333333357;71
5.5;0.4989583333333334;69
