"Start";"Duration";"Pitch"
0.125;0.12395833333333334;55
0.25;0.12395833333333334;60
0.375;0.12395833333333334;62
0.5;0.12395833333333328;64
0.625;0.12395833333333328;55
0.75;0.12395833333333328;60
0.875;0.12395833333333328;64
1.0;0.12395833333333339;62
1.125;0.12395833333333339;53
1.25;0.12395833333333339;60
1.375;0.12395833333333339;62
1.5;0.12395833333333339;65
1.625;0.12395833333333339;57
1.75;0.12395833333333339;59
1.875;0.12395833333333339;65
2.0;0.12395833333333339;64
2.125;0.12395833333333339;55
2.25;0.12395833333333339;60
2.375;0.12395833333333339;64
2.5;0.12395833333333339;67
2.625;0.12395833333333339;59
2.75;0.12395833333333339;60
2.875;0.12395833333333339;67
3.0;0.12395833333333339;65
3.125;0.12395833333333339;57
3.25;0.12395833333333339;60
3.375;0.12395833333333339;65
3.5;0.12395833333333339;69
3.625;0.12395833333333339;59
3.75;0.12395833333333339;65
3.875;0.12395833333333339;69
