"Start";"Duration";"Pitch"
0.125;0.12395833333333334;83
0.25;0.12395833333333334;84
0.375;0.12395833333333334;83
0.5;0.12395833333333328;82
0.625;0.12395833333333328;83
0.75;0.4989583333333334;84
1.25;0.2489583333333334;83
1.5;0.3739583333333334;81
1.875;0.12395833333333339;79
2.0;0.12395833333333339;78
2.125;0.12395833333333339;76
2.25;0.7489583333333334;78
3.125;0.12395833333333339;78
3.25;0.12395833333333339;79
3.375;0.12395833333333339;78
3.5;0.12395833333333339;77
3.625;0.12395833333333339;78
3.75;0.4989583333333334;81
4.25;0.2489583333333334;79
4.5;0.3739583333333334;79
4.875;0.12395833333333339;78
5.0;0.12395833333333339;76
5.125;0.12395833333333339;75
5.25;0.6239583333333334;76
