"Start";"Duration";"Pitch"
0.0;0.06041666666666667;65
0.06145833333333333;0.06041666666666667;66
0.12395833333333334;0.060416666666666674;65
0.1875;0.060416666666666674;66
0.24895833333333334;0.060416666666666674;65
0.31145833333333334;0.060416666666666674;66
0.375;0.060416666666666674;65
0.43645833333333334;0.060416666666666674;66
0.49895833333333334;0.06041666666666662;65
0.5625;0.060416666666666674;66
0.6239583333333333;0.060416666666666674;65
0.6864583333333333;0.060416666666666674;66
0.75;0.12395833333333328;63
0.875;0.12395833333333328;65
1.0;0.4989583333333334;66
2.0;0.4989583333333334;61
2.5;0.4989583333333334;63
3.0;0.7489583333333334;64
3.75;0.12395833333333339;63
3.875;0.12395833333333339;61
4.0;0.2489583333333334;59
4.25;0.2489583333333334;58
4.5;0.2489583333333334;59
4.75;0.2489583333333334;61
5.0;0.2489583333333334;63
5.25;0.2489583333333334;65
5.5;0.2489583333333334;66
5.75;0.2489583333333334;63
6.0;0.4989583333333334;68
6.5;0.4989583333333334;59
