"Start";"Duration";"Pitch"
0.0;0.49895833333333334;60
1.0;0.4989583333333334;60
1.5;0.4989583333333334;61
2.5;0.4989583333333334;61
3.0;0.4989583333333334;62
4.0;0.4989583333333334;62
4.5;0.4989583333333334;61
5.0;0.4989583333333334;62
5.5;0.4989583333333334;63
6.0;0.4989583333333334;62
7.0;0.4989583333333334;62
7.5;0.4989583333333334;63
8.5;0.4989583333333325;63
9.0;0.4989583333333325;64
10.0;0.4989583333333325;64
10.5;0.4989583333333325;63
11.0;0.4989583333333325;64
11.5;0.4989583333333325;65
12.0;0.4989583333333325;64
