"Start";"Duration";"Pitch"
0.0;0.24895833333333334;64
0.25;0.24895833333333334;68
0.5;0.24895833333333328;71
0.75;0.24895833333333328;76
1.0;0.2489583333333334;75
1.25;0.2489583333333334;76
1.5;0.06145833333333339;73
1.5625;0.06145833333333339;75
1.625;0.12395833333333339;73
1.75;0.2489583333333334;71
2.0;0.2489583333333334;73
2.25;0.7489583333333334;76
3.0;0.06145833333333339;71
3.0625;0.06145833333333339;73
3.125;0.12395833333333339;71
3.25;0.2489583333333334;69
3.5;0.2489583333333334;71
3.75;0.7489583333333334;76
4.5;0.2489583333333334;69
4.75;0.2489583333333334;71
5.0;0.2489583333333334;73
5.25;0.2489583333333334;71
5.5;0.2489583333333334;73
5.75;0.2489583333333334;69
6.0;0.2489583333333334;68
6.25;0.2489583333333334;71
6.5;0.2489583333333334;76
6.75;0.7489583333333334;80
