"Start";"Duration";"Pitch"
0.0;0.9989583333333333;88
1.0;0.2489583333333334;86
1.25;0.2489583333333334;84
1.5;0.4989583333333334;83
2.0;0.2489583333333334;81
2.25;0.2489583333333334;83
2.5;0.2489583333333334;84
2.75;0.2489583333333334;86
3.0;0.7489583333333334;79
3.75;0.2489583333333334;81
4.0;0.2489583333333334;83
4.25;0.2489583333333334;84
4.5;0.06145833333333339;83
4.5625;0.06145833333333339;84
4.625;0.12395833333333339;83
4.75;0.2489583333333334;81
5.0;0.2489583333333334;79
5.25;0.2489583333333334;77
5.5;0.2489583333333334;76
6.0;0.7489583333333334;69
