"Start";"Duration";"Pitch"
0.0;0.24895833333333334;64
0.375;0.12395833333333334;66
0.5;0.24895833333333328;68
0.875;0.12395833333333328;69
1.0;0.2489583333333334;71
1.375;0.12395833333333339;73
1.5;0.2489583333333334;74
1.75;0.2489583333333334;75
2.0;0.9989583333333334;76
3.0;0.2489583333333334;76
3.25;0.2489583333333334;77
3.5;0.3739583333333334;78
3.875;0.12395833333333339;74
4.0;0.3739583333333334;73
4.375;0.12395833333333339;76
4.5;0.3739583333333334;74
4.875;0.12395833333333339;71
5.0;0.3739583333333334;70
5.375;0.12395833333333339;73
5.5;0.2489583333333334;71
