"Start";"Duration";"Pitch"
0.0;0.49895833333333334;72
0.5;0.12395833333333328;77
0.625;0.12395833333333328;76
0.75;0.12395833333333328;77
0.875;0.12395833333333328;72
1.0;0.4989583333333334;74
1.5;0.12395833333333339;72
1.625;0.12395833333333339;74
1.75;0.12395833333333339;72
1.875;0.12395833333333339;77
2.0;0.4989583333333334;76
2.5;0.12395833333333339;77
2.625;0.12395833333333339;76
2.75;0.12395833333333339;77
2.875;0.12395833333333339;72
3.0;0.4989583333333334;74
3.5;0.12395833333333339;72
3.625;0.12395833333333339;74
3.75;0.12395833333333339;72
3.875;0.12395833333333339;74
4.0;0.4989583333333334;72
