"Start";"Duration";"Pitch"
0.0;0.18645833333333334;60
0.1875;0.06145833333333334;62
0.25;0.7489583333333333;63
1.0;0.1864583333333334;67
1.1875;0.06145833333333339;65
1.25;0.2489583333333334;62
1.5;0.1864583333333334;60
1.6875;0.06145833333333339;62
1.75;0.7489583333333334;63
2.5;0.1864583333333334;70
2.6875;0.06145833333333339;68
2.75;0.2489583333333334;62
3.0;0.1864583333333334;62
3.1875;0.06145833333333339;63
3.25;0.4989583333333334;65
3.75;0.1864583333333334;68
3.9375;0.06145833333333339;67
4.0;0.4989583333333334;63
