"Start";"Duration";"Pitch"
0.0;0.24895833333333334;64
0.25;0.12395833333333334;72
0.375;0.12395833333333334;69
0.5;0.12395833333333328;69
0.625;0.12395833333333328;68
0.75;0.12395833333333328;66
0.875;0.12395833333333328;64
1.0;0.2489583333333334;76
1.25;0.2489583333333334;74
1.5;0.2489583333333334;72
1.75;0.2489583333333334;71
2.0;0.2489583333333334;64
2.25;0.12395833333333339;72
2.375;0.12395833333333339;69
2.5;0.2489583333333334;65
2.75;0.12395833333333339;74
2.875;0.12395833333333339;71
3.0;0.2489583333333334;67
3.25;0.12395833333333339;76
3.375;0.12395833333333339;72
3.5;0.2489583333333334;69
