"Start";"Duration";"Pitch"
0.0;0.7489583333333333;81
0.75;0.12395833333333328;79
0.875;0.12395833333333328;77
1.0;0.2489583333333334;76
1.5;0.12395833333333339;74
1.625;0.12395833333333339;76
1.75;0.12395833333333339;77
1.875;0.12395833333333339;79
2.0;0.6239583333333334;72
2.625;0.12395833333333339;74
2.75;0.12395833333333339;76
2.875;0.12395833333333339;77
3.0;0.2489583333333334;76
3.25;0.12395833333333339;84
3.375;0.12395833333333339;83
3.5;0.12395833333333339;81
3.625;0.12395833333333339;76
3.75;0.12395833333333339;69
3.875;0.12395833333333339;70
4.0;0.7489583333333334;71
4.75;0.12395833333333339;72
4.875;0.12395833333333339;74
5.0;0.2489583333333334;75
5.25;0.12395833333333339;74
5.375;0.12395833333333339;75
5.5;0.2489583333333334;72
5.75;0.2489583333333334;79
6.0;0.4989583333333334;81
6.5;0.2489583333333334;84
6.75;0.12395833333333339;74
6.875;0.12395833333333339;75
