"Start";"Duration";"Pitch"
0.0;0.24895833333333334;79
0.25;0.4989583333333333;79
0.75;0.24895833333333328;80
1.0;0.2489583333333334;77
1.25;0.2489583333333334;79
1.5;0.2489583333333334;80
1.75;0.2489583333333334;82
2.0;0.2489583333333334;79
2.25;0.2489583333333334;75
2.5;0.2489583333333334;75
3.0;0.2489583333333334;77
3.25;0.4989583333333334;77
3.75;0.2489583333333334;79
4.0;0.2489583333333334;75
4.25;0.2489583333333334;74
4.5;0.2489583333333334;72
4.75;0.2489583333333334;70
5.0;0.2489583333333334;69
5.25;0.2489583333333334;70
5.5;0.2489583333333334;70
