"Start";"Duration";"Pitch"
0.0;0.06354166666666666;66
0.06458333333333333;0.18333333333333335;67
0.5;0.06354166666666661;71
0.5645833333333333;0.18333333333333335;72
1.0;0.06354166666666661;74
1.0645833333333332;0.18333333333333335;75
1.5;0.06354166666666661;78
1.5645833333333332;0.18333333333333335;79
2.0;0.06354166666666661;83
2.064583333333333;0.18333333333333357;84
2.5;0.06354166666666661;86
2.564583333333333;0.18333333333333357;87
3.0;0.06354166666666661;90
3.064583333333333;0.18333333333333357;91
3.5;0.06354166666666661;86
3.564583333333333;0.18333333333333357;87
4.0;0.06354166666666661;83
4.064583333333333;0.18333333333333357;84
4.5;0.06354166666666661;78
4.564583333333333;0.18333333333333357;79
5.0;0.06354166666666661;74
5.064583333333333;0.18333333333333357;75
5.5;0.06354166666666661;71
5.564583333333333;0.18333333333333357;72
6.0;0.9989583333333334;69
7.0;0.4989583333333334;81
