"Start";"Duration";"Pitch"
0.0;0.24895833333333334;76
0.25;0.24895833333333334;81
0.5;0.4989583333333333;75
1.5;0.2489583333333334;76
1.75;0.2489583333333334;81
2.0;0.4989583333333334;75
3.0;0.2489583333333334;76
3.25;0.2489583333333334;81
3.5;0.06354166666666661;76
3.564583333333333;0.43333333333333357;74
4.5;0.4989583333333334;72
5.0;0.9989583333333334;67
6.0;0.2489583333333334;72
6.25;0.2489583333333334;76
6.5;0.4989583333333334;67
7.0;0.2489583333333334;72
7.25;0.2489583333333334;76
7.5;0.4989583333333334;67
8.0;0.2489583333333325;72
8.25;0.2489583333333325;76
8.5;0.4989583333333325;68
9.0;0.2489583333333325;72
9.25;0.2489583333333325;76
9.5;0.4989583333333325;65
10.0;0.2489583333333325;81
10.5;0.4989583333333325;81
11.0;0.9989583333333325;81
