"Start";"Duration";"Pitch"
0.0;0.7489583333333333;70
0.75;0.24895833333333328;74
1.0;0.4989583333333334;77
1.5;0.4989583333333334;77
2.0;0.9989583333333334;77
4.0;0.7489583333333334;69
4.75;0.2489583333333334;72
5.0;0.4989583333333334;77
5.5;0.4989583333333334;77
6.0;0.9989583333333334;77
8.0;0.7489583333333325;75
8.75;0.2489583333333325;79
9.0;0.4989583333333325;82
9.5;0.4989583333333325;82
10.0;0.9989583333333325;82
11.0;0.2489583333333325;81
11.25;0.2489583333333325;79
11.5;0.2489583333333325;77
11.75;0.2489583333333325;75
