"Start";"Duration";"Pitch"
0.0;0.9989583333333333;77
1.0;0.2489583333333334;76
1.25;0.2489583333333334;77
1.5;0.2489583333333334;76
1.75;0.2489583333333334;77
2.0;0.2489583333333334;79
2.25;0.2489583333333334;77
2.5;0.2489583333333334;75
2.75;0.2489583333333334;74
3.0;0.4989583333333334;74
3.5;0.3739583333333334;77
3.875;0.12395833333333339;74
4.0;0.2489583333333334;70
4.5;0.2489583333333334;70
5.0;0.2489583333333334;65
5.5;0.2489583333333334;65
6.0;0.7489583333333334;70
6.75;0.12395833333333339;72
6.875;0.12395833333333339;74
7.0;0.2489583333333334;72
7.25;0.2489583333333334;74
7.5;0.2489583333333334;75
7.75;0.2489583333333334;76
