"Start";"Duration";"Pitch"
0.0;0.24895833333333334;68
0.25;0.24895833333333334;66
0.5;0.24895833333333328;64
0.75;0.24895833333333328;63
1.0;0.2489583333333334;64
1.25;0.2489583333333334;61
1.5;0.7489583333333334;73
2.25;0.2489583333333334;71
2.5;0.4989583333333334;69
3.0;2.4989583333333334;68
5.5;0.4989583333333334;66
6.0;0.2489583333333334;75
6.25;0.2489583333333334;73
6.5;0.2489583333333334;72
6.75;0.2489583333333334;70
7.0;0.2489583333333334;72
7.25;0.2489583333333334;68
7.5;0.7489583333333325;80
8.25;0.2489583333333325;78
8.5;0.4989583333333325;76
