"Start";"Duration";"Pitch"
0.0;0.12395833333333334;77
0.125;0.12395833333333334;79
0.25;0.12395833333333334;77
0.375;0.12395833333333334;75
0.5;0.12395833333333328;74
0.625;0.12395833333333328;75
0.75;0.12395833333333328;74
0.875;0.12395833333333328;75
1.0;0.12395833333333339;77
1.125;0.12395833333333339;79
1.25;0.12395833333333339;77
1.375;0.12395833333333339;75
1.5;0.12395833333333339;74
1.625;0.12395833333333339;75
1.75;0.12395833333333339;74
1.875;0.12395833333333339;75
2.0;0.12395833333333339;77
2.125;0.12395833333333339;79
2.25;0.12395833333333339;77
2.375;0.12395833333333339;79
2.5;0.12395833333333339;81
2.625;0.12395833333333339;82
2.75;0.12395833333333339;81
2.875;0.12395833333333339;82
3.0;0.12395833333333339;84
3.125;0.12395833333333339;82
3.25;0.12395833333333339;84
3.375;0.12395833333333339;82
3.5;0.12395833333333339;81
3.625;0.12395833333333339;79
3.75;0.12395833333333339;81
3.875;0.12395833333333339;79
