"Start";"Duration";"Pitch"
0.0;0.37395833333333334;79
0.375;0.06145833333333334;78
0.4375;0.06145833333333334;79
0.5;0.24895833333333328;81
0.75;0.24895833333333328;76
1.0;0.2489583333333334;79
1.25;0.2489583333333334;76
1.5;0.2489583333333334;81
1.75;0.2489583333333334;79
2.0;0.08124999999999982;79
2.0822916666666664;0.08125000000000027;81
2.165625;0.08125000000000027;83
2.25;0.2489583333333334;84
2.5;0.2489583333333334;79
2.75;0.2489583333333334;79
3.0;0.12395833333333339;79
3.125;0.12395833333333339;76
3.25;0.12395833333333339;77
3.375;0.12395833333333339;79
3.5;0.4989583333333334;76
