"Start";"Duration";"Pitch"
0.0;0.12395833333333334;64
0.125;0.24895833333333334;69
0.375;0.12395833333333334;72
0.5;0.06354166666666661;64
0.5645833333333333;0.30833333333333335;76
0.875;0.12395833333333328;76
1.0;0.4989583333333334;72
1.5;0.06145833333333339;75
1.5625;0.06145833333333339;76
1.625;0.06145833333333339;75
1.6875;0.06145833333333339;76
1.75;0.06145833333333339;75
1.8125;0.06145833333333339;76
1.875;0.06145833333333339;75
1.9375;0.06145833333333339;76
2.0;0.3739583333333334;76
2.375;0.12395833333333339;76
2.5;0.4989583333333334;69
3.0;0.4989583333333334;72
3.5;0.3739583333333334;71
3.875;0.12395833333333339;71
4.0;0.4989583333333334;66
4.5;0.06145833333333339;68
4.5625;0.06145833333333339;69
4.625;0.06145833333333339;68
4.6875;0.06145833333333339;69
4.75;0.06145833333333339;68
4.8125;0.06145833333333339;69
4.875;0.06145833333333339;68
4.9375;0.06145833333333339;69
5.0;0.4989583333333334;69
