"Start";"Duration";"Pitch"
0.0;0.49895833333333334;45
0.5;0.4989583333333333;47
1.0;0.4989583333333334;48
1.5;0.4989583333333334;50
2.0;0.4989583333333334;47
2.5;0.4989583333333334;48
3.0;0.4989583333333334;45
3.5;0.4989583333333334;47
4.0;0.4989583333333334;48
4.5;0.4989583333333334;50
5.0;0.4989583333333334;52
5.5;0.4989583333333334;53
6.0;0.4989583333333334;55
6.5;0.4989583333333334;52
7.0;0.4989583333333334;53
7.5;0.4989583333333334;55
8.0;0.4989583333333325;58
8.5;0.4989583333333325;57
9.0;0.4989583333333325;55
