"Start";"Duration";"Pitch"
0.0;0.49895833333333334;48
0.5;0.9989583333333334;50
1.5;0.9989583333333334;51
2.5;0.4989583333333334;53
3.0;0.4989583333333334;48
4.0;0.4989583333333334;58
4.5;0.4989583333333334;57
5.0;0.4989583333333334;56
5.5;1.4989583333333334;67
7.0;0.2489583333333334;62
7.25;0.2489583333333334;63
7.5;0.4989583333333334;65
8.0;0.2489583333333325;60
8.25;0.2489583333333325;62
8.5;0.4989583333333325;63
9.0;0.4989583333333325;68
9.5;0.4989583333333325;68
10.0;0.4989583333333325;62
10.5;0.4989583333333325;68
11.0;0.4989583333333325;68
11.5;0.4989583333333325;60
