"Start";"Duration";"Pitch"
0.0;0.49895833333333334;76
0.5;0.3739583333333333;77
0.875;0.12395833333333328;76
1.0;0.4989583333333334;74
1.5;0.4989583333333334;77
2.0;0.9989583333333334;77
3.0;0.4989583333333334;76
3.5;0.08229166666666643;74
3.5833333333333335;0.08229166666666643;76
3.6666666666666665;0.08229166666666687;74
3.75;0.2489583333333334;73
4.0;0.2489583333333334;74
4.25;0.2489583333333334;75
4.5;0.2489583333333334;76
4.75;0.2489583333333334;71
5.0;0.9989583333333334;74
6.0;0.4989583333333334;72
