"Start";"Duration";"Pitch"
0.0;0.24895833333333334;61
0.25;0.24895833333333334;62
0.5;0.24895833333333328;60
0.75;0.24895833333333328;58
1.0;0.2489583333333334;57
1.25;0.2489583333333334;58
1.5;0.2489583333333334;60
1.75;0.0625;60
1.8135416666666666;0.6843750000000002;58
2.5;0.2489583333333334;63
2.75;0.2489583333333334;65
3.0;0.2489583333333334;67
3.25;0.2489583333333334;65
3.5;0.2489583333333334;63
3.75;0.2489583333333334;62
4.0;0.2489583333333334;60
4.25;0.2489583333333334;62
4.5;0.2489583333333334;63
4.75;0.0625;63
4.813541666666667;0.6843750000000002;62
