"Start";"Duration";"Pitch"
0.0;0.49895833333333334;76
0.5;0.06145833333333328;56
0.5625;0.06145833333333328;77
0.625;0.06145833333333328;76
0.6875;0.03020833333333328;74
0.71875;0.03020833333333328;72
0.75;0.18645833333333328;71
0.9375;0.06145833333333328;69
1.0;0.12395833333333339;69
1.125;0.12395833333333339;68
1.25;0.3739583333333334;69
1.625;0.06145833333333339;69
1.6875;0.06145833333333339;71
1.75;0.06145833333333339;72
1.8125;0.06145833333333339;74
1.875;0.12395833333333339;76
2.0;0.1864583333333334;77
2.1875;0.06145833333333339;76
2.25;0.12395833333333339;74
2.375;0.06145833333333339;72
2.4375;0.06145833333333339;71
2.5;0.2489583333333334;71
2.75;0.06145833333333339;69
2.8125;0.06145833333333339;68
2.875;0.12395833333333339;69
