"Start";"Duration";"Pitch"
0.0;0.9989583333333333;71
1.0;0.4989583333333334;76
1.5;0.4989583333333334;78
2.0;0.4989583333333334;80
2.5;0.4989583333333334;81
3.0;0.4989583333333334;83
3.5;0.2489583333333334;85
3.75;0.2489583333333334;87
4.0;0.4989583333333334;90
4.5;0.9989583333333334;88
5.5;0.2489583333333334;87
5.75;0.2489583333333334;88
6.0;0.2489583333333334;90
6.25;0.2489583333333334;88
6.5;0.2489583333333334;87
6.75;0.2489583333333334;88
7.0;0.2489583333333334;87
7.25;0.2489583333333334;85
7.5;0.2489583333333334;84
7.75;0.2489583333333334;85
