"Start";"Duration";"Pitch"
0.5;0.4989583333333333;76
1.0;0.4989583333333334;78
1.5;0.9989583333333334;80
2.5;0.4989583333333334;81
3.0;0.7489583333333334;85
3.75;0.2489583333333334;83
4.0;0.2489583333333334;78
4.25;0.2489583333333334;80
4.5;0.4989583333333334;78
5.0;0.4989583333333334;76
5.5;0.4989583333333334;78
6.0;0.9989583333333334;80
7.0;0.4989583333333334;81
7.5;0.2489583333333334;85
7.75;0.2489583333333334;83
8.0;0.2489583333333325;78
8.25;0.2489583333333325;80
8.5;0.2489583333333325;81
8.75;0.2489583333333325;76
9.0;0.9989583333333325;78
10.0;0.4989583333333325;76
