"Start";"Duration";"Pitch"
0.0;0.24895833333333334;78
0.25;0.24895833333333334;79
0.5;0.24895833333333328;81
0.75;0.24895833333333328;82
1.0;0.2489583333333334;78
1.25;0.2489583333333334;79
1.5;0.2489583333333334;86
1.75;0.2489583333333334;79
2.0;0.2489583333333334;86
2.25;0.2489583333333334;79
2.5;0.7489583333333334;86
3.25;0.2489583333333334;80
3.5;0.2489583333333334;86
3.75;0.2489583333333334;80
4.0;0.7489583333333334;86
4.75;0.2489583333333334;81
5.0;0.2489583333333334;86
5.25;0.2489583333333334;81
5.5;0.7489583333333334;86
6.25;0.2489583333333334;83
6.5;0.2489583333333334;86
6.75;0.2489583333333334;84
7.0;0.2489583333333334;89
7.25;0.2489583333333334;93
7.5;0.2489583333333334;93
7.75;0.2489583333333334;85
8.0;0.2489583333333325;93
8.25;0.2489583333333325;86
8.5;0.4989583333333325;93
