"Start";"Duration";"Pitch"
0.0;1.9989583333333334;79
2.0;0.030208333333333393;78
2.03125;0.9677083333333334;79
3.0;0.030208333333333393;78
3.03125;0.9677083333333334;79
4.0;0.030208333333333393;78
4.03125;0.030208333333333393;79
4.0625;0.030208333333333393;81
4.09375;1.1552083333333334;79
5.25;0.12395833333333339;76
5.375;0.12395833333333339;79
5.5;0.030208333333333393;79
5.53125;0.2177083333333334;77
5.75;0.12395833333333339;74
5.875;0.12395833333333339;71
6.0;0.12395833333333339;71
6.125;0.12395833333333339;72
6.25;0.12395833333333339;76
6.375;0.12395833333333339;72
6.5;0.4989583333333334;67
