"Start";"Duration";"Pitch"
0.0;0.49895833333333334;70
0.5;0.4989583333333333;63
1.0;0.4989583333333334;72
1.5;0.3739583333333334;65
1.875;0.12395833333333339;63
2.0;0.1864583333333334;63
2.1875;0.06145833333333339;62
2.25;0.1864583333333334;65
2.4375;0.06145833333333339;62
2.5;0.1864583333333334;68
2.6875;0.06145833333333339;65
2.75;0.1864583333333334;72
2.9375;0.06145833333333339;70
3.0;0.030208333333333393;70
3.03125;0.06145833333333339;68
3.09375;0.06145833333333339;70
3.15625;0.06145833333333339;68
3.21875;0.06145833333333339;70
3.28125;0.06145833333333339;68
3.34375;0.06145833333333339;70
3.40625;0.06145833333333339;68
3.5;0.1864583333333334;67
3.6875;0.06145833333333339;65
3.75;0.1864583333333334;67
3.9375;0.06145833333333339;68
4.0;0.4989583333333334;70
