"Start";"Duration";"Pitch"
0.0;0.374;56
0.375;0.061;58
0.437;0.061;60
0.499;0.374;51
0.874;0.061000000000000054;55
0.936;0.06099999999999994;56
0.998;0.3740000000000001;48
1.373;0.06099999999999994;49
1.435;0.06099999999999994;51
1.497;0.2489999999999999;44
1.746;0.12400000000000011;68
1.871;0.12400000000000011;66
1.996;0.12400000000000011;65
2.121;0.12400000000000011;66
2.246;0.12400000000000011;72
2.371;0.12400000000000011;75
2.496;0.12400000000000011;73
2.621;0.12400000000000011;72
2.746;0.12400000000000011;70
2.871;0.12400000000000011;68
2.996;0.12400000000000011;66
