"Start";"Duration";"Pitch"
0.25;0.08229166666666665;72
0.3333333333333333;0.08229166666666665;74
0.4166666666666667;0.08229166666666665;76
0.5;0.9989583333333334;78
1.75;0.08229166666666665;72
1.8333333333333333;0.08229166666666665;74
1.9166666666666667;0.08229166666666665;76
2.0;0.33229166666666643;78
2.3333333333333335;0.08229166666666643;79
2.4166666666666665;0.08229166666666687;81
2.5;0.030208333333333393;81
2.53125;0.09270833333333339;79
2.625;0.20729166666666643;78
2.8333333333333335;0.08229166666666643;79
2.9166666666666665;0.08229166666666687;81
3.0;0.030208333333333393;81
3.03125;0.09270833333333339;79
3.125;0.20729166666666643;78
3.3333333333333335;0.08229166666666643;79
3.4166666666666665;0.08229166666666687;81
3.5;0.08229166666666643;79
3.5833333333333335;0.08229166666666643;78
3.6666666666666665;0.08229166666666687;76
3.75;0.12395833333333339;74
3.875;0.12395833333333339;72
4.0;0.12395833333333339;74
4.125;0.12395833333333339;76
4.25;0.030208333333333393;76
4.28125;0.09270833333333339;74
4.375;0.12395833333333339;72
