"Start";"Duration";"Pitch"
0.0;0.7489583333333333;82
0.875;0.12395833333333328;70
1.0;0.3739583333333334;77
1.375;0.12395833333333339;77
1.5;0.3739583333333334;74
1.875;0.12395833333333339;74
2.0;0.4989583333333334;70
3.25;0.2489583333333334;65
3.5;0.2489583333333334;74
3.75;0.2489583333333334;70
4.0;0.7489583333333334;69
4.75;0.2489583333333334;70
5.0;0.2489583333333334;72
5.25;0.2489583333333334;74
5.5;0.2489583333333334;75
5.75;0.2489583333333334;72
6.0;0.9989583333333334;81
7.0;0.9989583333333334;82
