"Start";"Duration";"Pitch"
0.0;0.7489583333333333;92
0.75;0.24895833333333328;93
1.0;0.9989583333333334;86
2.0;0.2489583333333334;85
2.25;0.2489583333333334;88
2.5;0.2489583333333334;95
2.75;0.2489583333333334;93
3.0;0.7489583333333334;92
3.75;0.2489583333333334;93
4.0;0.9989583333333334;83
5.0;0.2489583333333334;81
5.25;0.2489583333333334;88
5.5;0.2489583333333334;93
5.75;0.2489583333333334;92
6.0;0.2489583333333334;90
6.25;0.2489583333333334;81
6.5;0.7489583333333334;97
7.25;0.2489583333333334;85
7.5;0.7489583333333325;93
