"Start";"Duration";"Pitch"
0.0;0.24895833333333334;75
0.25;0.12395833333333334;79
0.375;0.12395833333333334;75
0.5;0.24895833333333328;75
0.75;0.12395833333333328;79
0.875;0.12395833333333328;75
1.0;0.2489583333333334;72
1.25;0.12395833333333339;75
1.375;0.12395833333333339;72
1.5;0.2489583333333334;72
1.75;0.12395833333333339;75
1.875;0.12395833333333339;72
2.0;0.2489583333333334;68
2.25;0.12395833333333339;72
2.375;0.12395833333333339;68
2.5;0.12395833333333339;65
2.625;0.12395833333333339;67
2.75;0.12395833333333339;68
2.875;0.12395833333333339;70
3.0;0.2489583333333334;67
3.25;0.2489583333333334;65
3.5;0.4989583333333334;63
