"Start";"Duration";"Pitch"
0.0;0.24895833333333334;84
0.25;0.24895833333333334;85
0.5;0.7489583333333334;87
1.25;0.2489583333333334;89
1.5;0.2489583333333334;87
1.75;0.2489583333333334;86
2.0;0.7489583333333334;85
2.75;0.2489583333333334;84
3.0;0.030208333333333393;82
3.03125;0.030208333333333393;80
3.0625;0.030208333333333393;82
3.09375;0.030208333333333393;84
3.125;0.12395833333333339;82
3.25;0.2489583333333334;81
3.5;0.2489583333333334;82
3.75;0.2489583333333334;84
4.0;0.4989583333333334;79
4.5;0.030208333333333393;82
4.53125;0.2177083333333334;80
4.875;0.12395833333333339;79
5.0;0.4989583333333334;80
5.5;0.4989583333333334;72
