"Start";"Duration";"Pitch"
0.0;0.24895833333333334;81
0.25;0.24895833333333334;81
0.5;0.24895833333333328;86
0.75;0.24895833333333328;83
1.0;0.2489583333333334;81
1.5;0.2489583333333334;81
1.75;0.2489583333333334;81
2.0;0.2489583333333334;79
2.25;0.2489583333333334;78
2.5;0.2489583333333334;76
3.0;0.2489583333333334;79
3.25;0.2489583333333334;79
3.5;0.2489583333333334;78
3.75;0.2489583333333334;76
4.0;0.2489583333333334;74
4.5;0.2489583333333334;74
4.75;0.4989583333333334;76
5.25;0.2489583333333334;78
5.5;0.2489583333333334;74
