"Start";"Duration";"Pitch"
0.0;0.24895833333333334;88
0.25;0.24895833333333334;92
0.5;0.7489583333333334;97
1.25;0.2489583333333334;95
1.5;0.2489583333333334;92
2.0;0.2489583333333334;90
2.5;0.2489583333333334;88
3.0;0.2489583333333334;87
3.25;0.2489583333333334;90
3.5;0.2489583333333334;93
4.5;0.2489583333333334;87
4.75;0.2489583333333334;90
5.0;0.4989583333333334;93
5.5;0.2489583333333334;83
5.75;0.2489583333333334;83
6.0;0.2489583333333334;87
6.25;0.2489583333333334;90
6.5;0.7489583333333334;97
7.25;0.2489583333333334;93
7.5;0.2489583333333334;93
8.0;0.2489583333333325;92
8.5;0.2489583333333325;90
9.0;0.2489583333333325;88
9.25;0.2489583333333325;92
9.5;0.2489583333333325;95
