"Start";"Duration";"Pitch"
0.0;0.24895833333333334;89
0.25;0.24895833333333334;84
0.5;0.9989583333333334;87
1.5;0.2489583333333334;86
1.75;0.2489583333333334;81
2.0;0.9989583333333334;84
3.0;0.2489583333333334;82
3.25;0.2489583333333334;81
3.5;0.4989583333333334;79
4.0;0.4989583333333334;84
4.5;0.4989583333333334;84
5.0;0.4989583333333334;84
6.0;0.2489583333333334;87
6.25;0.2489583333333334;83
6.5;0.9989583333333334;86
7.5;0.2489583333333334;84
7.75;0.2489583333333334;79
8.0;0.9989583333333325;82
9.0;0.2489583333333325;81
9.25;0.2489583333333325;79
9.5;0.4989583333333325;77
10.0;0.4989583333333325;89
10.5;0.4989583333333325;89
11.0;0.4989583333333325;89
