"Start";"Duration";"Pitch"
0.0;0.12395833333333334;69
0.125;0.12395833333333334;71
0.25;0.12395833333333334;73
0.375;0.12395833333333334;69
0.5;0.24895833333333328;78
0.75;0.24895833333333328;78
1.0;0.12395833333333339;78
1.125;0.12395833333333339;75
1.25;0.2489583333333334;76
1.625;0.12395833333333339;76
1.75;0.12395833333333339;78
1.875;0.12395833333333339;79
2.0;0.12395833333333339;81
2.125;0.12395833333333339;79
2.25;0.12395833333333339;78
2.375;0.12395833333333339;81
2.5;0.12395833333333339;74
2.625;0.12395833333333339;73
2.75;0.12395833333333339;71
2.875;0.12395833333333339;81
3.0;0.12395833333333339;80
3.125;0.12395833333333339;78
3.25;0.12395833333333339;76
3.375;0.12395833333333339;80
3.5;0.12395833333333339;73
3.625;0.12395833333333339;71
3.75;0.12395833333333339;69
3.875;0.12395833333333339;79
4.0;0.12395833333333339;78
