"Start";"Duration";"Pitch"
0.0;0.24895833333333334;69
0.25;0.24895833333333334;74
0.5;0.24895833333333328;74
0.75;0.24895833333333328;74
1.0;0.2489583333333334;74
1.25;0.12395833333333339;74
1.375;0.12395833333333339;76
1.5;0.12395833333333339;78
1.625;0.12395833333333339;76
1.75;0.2489583333333334;74
2.0;0.12395833333333339;74
2.125;0.12395833333333339;76
2.25;0.2489583333333334;78
2.5;0.2489583333333334;78
2.75;0.2489583333333334;78
3.0;0.2489583333333334;78
3.25;0.12395833333333339;78
3.375;0.12395833333333339;79
3.5;0.12395833333333339;81
3.625;0.12395833333333339;79
3.75;0.2489583333333334;78
4.0;0.12395833333333339;78
4.125;0.12395833333333339;79
4.25;0.2489583333333334;81
4.5;0.2489583333333334;81
4.75;0.2489583333333334;81
5.0;0.2489583333333334;81
5.25;0.7489583333333334;81
