"Start";"Duration";"Pitch"
0.0;0.12395833333333334;94
0.125;0.37395833333333334;82
0.5;0.12395833333333328;89
0.625;0.9989583333333334;89
1.625;0.1656249999999999;87
1.7916666666666667;0.1656249999999999;86
1.9583333333333333;0.16562500000000013;86
2.125;0.12395833333333339;89
2.25;0.12395833333333339;90
2.375;0.12395833333333339;94
2.5625;0.06145833333333339;97
2.625;0.4989583333333334;97
3.125;0.4989583333333334;95
4.0;0.12395833333333339;95
4.125;0.3739583333333334;83
4.5;0.12395833333333339;90
4.625;0.9989583333333334;90
5.625;0.16562500000000036;88
5.791666666666667;0.16562499999999947;87
5.958333333333333;0.16562500000000036;88
6.125;0.12395833333333339;90
6.25;0.12395833333333339;92
6.375;0.12395833333333339;95
6.5625;0.06145833333333339;99
6.625;0.4989583333333334;99
7.125;0.4989583333333334;99
7.625;0.4989583333333325;99
