"Start";"Duration";"Pitch"
0.0;0.24895833333333334;71
0.25;0.24895833333333334;72
0.5;0.4989583333333333;74
1.0;0.4989583333333334;77
1.5;0.4989583333333334;81
2.0;0.4989583333333334;86
2.5;1.4989583333333334;89
4.0;0.030208333333333393;92
4.03125;0.4677083333333334;93
4.5;0.4989583333333334;86
5.0;0.030208333333333393;92
5.03125;0.4677083333333334;93
5.5;0.4989583333333334;84
6.0;0.030208333333333393;92
6.03125;0.4677083333333334;93
6.5;0.4989583333333334;82
7.0;0.030208333333333393;92
7.03125;0.4677083333333334;93
7.5;0.4989583333333334;81
8.0;0.030208333333332504;92
8.03125;0.4677083333333325;93
