"Start";"Duration";"Pitch"
0.0;0.06145833333333333;70
0.0625;0.43645833333333334;72
0.5;2.9989583333333334;79
4.0;0.06145833333333339;70
4.0625;0.4364583333333334;72
4.5;0.9989583333333334;79
5.5;0.16562500000000036;82
5.666666666666667;0.2489583333333334;84
5.916666666666667;0.08229166666666643;79
6.0;0.16562500000000036;82
6.166666666666667;0.16562499999999947;77
6.333333333333333;0.16562500000000036;79
6.5;0.16562499999999947;74
6.666666666666667;0.2489583333333325;75
6.916666666666667;0.08229166666666643;70
7.0;0.6656249999999995;72
7.666666666666667;0.2489583333333325;69
7.916666666666667;0.08229166666666643;72
8.0;0.16562500000000036;75
8.166666666666666;0.16562500000000036;72
8.333333333333334;0.16562499999999858;75
8.5;0.2489583333333325;79
