"Start";"Duration";"Pitch"
0.0;0.24895833333333334;78
0.25;0.24895833333333334;78
0.5;0.24895833333333328;81
0.75;0.24895833333333328;85
1.0;0.4989583333333334;85
1.5;0.12395833333333339;88
1.625;0.12395833333333339;86
1.75;0.2489583333333334;86
2.0;0.2489583333333334;77
2.25;0.2489583333333334;83
2.5;0.2489583333333334;83
2.75;0.2489583333333334;71
3.0;0.12395833333333339;73
3.125;0.12395833333333339;74
3.25;0.2489583333333334;74
3.5;0.3739583333333334;73
3.875;0.12395833333333339;71
4.0;0.12395833333333339;71
4.125;0.2489583333333334;69
