"Start";"Duration";"Pitch"
0.0;0.7489583333333333;76
0.75;0.4989583333333334;77
1.25;0.2489583333333334;79
1.5;0.3739583333333334;81
1.875;0.12395833333333339;83
2.0;0.2489583333333334;84
2.25;0.2489583333333334;86
2.5;0.2489583333333334;88
2.75;0.2489583333333334;89
3.0;0.2489583333333334;90
3.25;0.4989583333333334;80
3.75;0.2489583333333334;90
4.0;0.4989583333333334;80
4.5;0.2489583333333334;95
4.75;0.2489583333333334;90
5.0;0.2489583333333334;85
5.25;0.2489583333333334;82
5.5;0.2489583333333334;77
5.75;0.2489583333333334;79
6.0;0.7489583333333334;76
