"Start";"Duration";"Pitch"
0.0;0.49895833333333334;72
0.5;0.24895833333333328;72
0.75;0.24895833333333328;77
1.0;0.2489583333333334;81
1.25;0.2489583333333334;84
1.5;0.9989583333333334;89
2.5;0.4989583333333334;88
3.0;0.4989583333333334;86
3.5;0.4989583333333334;85
4.0;0.4989583333333334;86
4.5;0.2489583333333334;88
5.0;1.4989583333333334;88
6.5;0.4989583333333334;85
7.0;0.4989583333333334;86
7.5;0.2489583333333334;88
8.0;1.4989583333333325;88
9.5;0.4989583333333325;83
10.0;0.4989583333333325;84
10.5;0.4989583333333325;86
11.0;1.4989583333333325;84
