"Start";"Duration";"Pitch"
0.0;0.24895833333333334;69
0.25;0.24895833333333334;74
0.5;0.4989583333333333;74
1.0;0.12395833333333339;76
1.125;0.12395833333333339;73
1.25;0.2489583333333334;74
1.5;0.2489583333333334;77
1.75;0.2489583333333334;80
2.0;0.2489583333333334;81
2.25;0.2489583333333334;74
2.5;0.4989583333333334;74
3.0;0.12395833333333339;76
3.125;0.12395833333333339;73
3.25;0.2489583333333334;74
3.5;0.2489583333333334;77
3.75;0.2489583333333334;80
4.0;0.2489583333333334;81
4.25;0.2489583333333334;80
4.5;0.2489583333333334;80
4.75;0.12395833333333339;80
4.875;0.12395833333333339;81
5.0;0.12395833333333339;83
5.125;0.12395833333333339;80
5.25;0.4989583333333334;81
