"Start";"Duration";"Pitch"
0.0;0.49895833333333334;70
1.25;0.2489583333333334;70
1.5;0.7489583333333334;75
2.25;0.2489583333333334;78
2.5;0.9989583333333334;71
4.25;0.2489583333333334;75
4.5;0.7489583333333334;80
5.25;0.2489583333333334;83
5.5;0.9989583333333334;74
7.25;0.2489583333333334;77
7.5;0.06145833333333339;68
7.5625;0.06145833333333339;66
7.625;0.06145833333333339;68
7.6875;0.06145833333333339;70
7.75;0.3739583333333325;68
8.125;0.1239583333333325;66
8.25;0.1239583333333325;68
8.375;0.1239583333333325;70
8.5;0.0927083333333325;66
8.59375;0.0927083333333325;65
8.6875;0.0927083333333325;66
8.78125;0.0927083333333325;68
8.875;0.3739583333333325;66
9.25;0.1239583333333325;65
9.375;0.1239583333333325;63
